date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:05:52	4166/4166	---M-Z	200	added ('OK')	text/css	etag:%221046-65839d70-d0ca3f25624187ee;gz%22	https://web.hubofinnovators.com/wp-content/uploads/elementor/css/post-239.css?ver=1703124336	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-content/uploads/elementor/css/post-239e75a.css	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:53	10386/10386	---MCZ	200	added ('OK')	application/json	date:Fri,%2029%20Dec%202023%2018:05:53%20GMT	https://web.hubofinnovators.com/wp-json/wp/v2/customer/239	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/wp/v2/customer/239.json	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:54	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:05:54%20GMT	https://web.hubofinnovators.com/?p=239	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/index1639.html	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:54	2342/2342	---M-Z	200	added ('OK')	application/json	date:Fri,%2029%20Dec%202023%2018:05:54%20GMT	https://web.hubofinnovators.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fweb.hubofinnovators.com%2Fcustomer%2Fyasmin-gibson%2F	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/oembed/1.0/embed4e04.json	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:55	2535/2535	---M-Z	200	added ('OK')	text/xml	date:Fri,%2029%20Dec%202023%2018:05:55%20GMT	https://web.hubofinnovators.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fweb.hubofinnovators.com%2Fcustomer%2Fyasmin-gibson%2F&format=xml	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/oembed/1.0/embeda626	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:55	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:05:55%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:56	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:05:56%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:56	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:05:56%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:57	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:05:57%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:57	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:05:57%20GMT	https://web.hubofinnovators.com/customer/yasmin-gibson/contact	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/customer/yasmin-gibson/contact	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:58	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:05:58%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:58	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:05:58%20GMT	https://web.hubofinnovators.com/customer/yasmin-gibson/contact	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/customer/yasmin-gibson/contact	(from https://web.hubofinnovators.com/customer/yasmin-gibson/)
20:05:59	4166/4166	---M-Z	200	added ('OK')	text/css	etag:%221046-65839d78-7594f043d05c42e0;gz%22	https://web.hubofinnovators.com/wp-content/uploads/elementor/css/post-240.css?ver=1703124344	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-content/uploads/elementor/css/post-24017a9.css	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:01	10392/10392	---MCZ	200	added ('OK')	application/json	date:Fri,%2029%20Dec%202023%2018:06:00%20GMT	https://web.hubofinnovators.com/wp-json/wp/v2/customer/240	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/wp/v2/customer/240.json	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:02	2352/2352	---M-Z	200	added ('OK')	application/json	date:Fri,%2029%20Dec%202023%2018:06:02%20GMT	https://web.hubofinnovators.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fweb.hubofinnovators.com%2Fcustomer%2Fdexter-atkinson%2F	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/oembed/1.0/embedcc3e.json	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:02	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:02%20GMT	https://web.hubofinnovators.com/?p=240	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/indexcfe0.html	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:02	2545/2545	---M-Z	200	added ('OK')	text/xml	date:Fri,%2029%20Dec%202023%2018:06:03%20GMT	https://web.hubofinnovators.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fweb.hubofinnovators.com%2Fcustomer%2Fdexter-atkinson%2F&format=xml	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/oembed/1.0/embede634	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:03	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:03%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:03	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:03%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:04	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:04%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:04	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:04%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:05	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:05%20GMT	https://web.hubofinnovators.com/customer/dexter-atkinson/contact	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/customer/dexter-atkinson/contact	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:05	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:05%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:06	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:06%20GMT	https://web.hubofinnovators.com/customer/dexter-atkinson/contact	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/customer/dexter-atkinson/contact	(from https://web.hubofinnovators.com/customer/dexter-atkinson/)
20:06:06	4166/4166	---M-Z	200	added ('OK')	text/css	etag:%221046-6586f045-fd2d4121de9d814e;gz%22	https://web.hubofinnovators.com/wp-content/uploads/elementor/css/post-241.css?ver=1703342149	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-content/uploads/elementor/css/post-2414c93.css	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:07	10383/10383	---MCZ	200	added ('OK')	application/json	date:Fri,%2029%20Dec%202023%2018:06:07%20GMT	https://web.hubofinnovators.com/wp-json/wp/v2/customer/241	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/wp/v2/customer/241.json	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:08	2337/2337	---M-Z	200	added ('OK')	application/json	date:Fri,%2029%20Dec%202023%2018:06:08%20GMT	https://web.hubofinnovators.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fweb.hubofinnovators.com%2Fcustomer%2Falia-ramirez%2F	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/oembed/1.0/embed2db2.json	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:09	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:09%20GMT	https://web.hubofinnovators.com/?p=241	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/index03e1.html	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:09	2530/2530	---M-Z	200	added ('OK')	text/xml	date:Fri,%2029%20Dec%202023%2018:06:09%20GMT	https://web.hubofinnovators.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fweb.hubofinnovators.com%2Fcustomer%2Falia-ramirez%2F&format=xml	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/oembed/1.0/embed93c6	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:09	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:09%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:10	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:10%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:10	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:10%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:11	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:11%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:11	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:12%20GMT	https://web.hubofinnovators.com/customer/alia-ramirez/contact	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/customer/alia-ramirez/contact	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:12	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:12%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:12	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:12%20GMT	https://web.hubofinnovators.com/customer/alia-ramirez/contact	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/customer/alia-ramirez/contact	(from https://web.hubofinnovators.com/customer/alia-ramirez/)
20:06:13	4166/4166	---M-Z	200	added ('OK')	text/css	etag:%221046-658637ad-337157cae4f0e6bd;gz%22	https://web.hubofinnovators.com/wp-content/uploads/elementor/css/post-242.css?ver=1703294893	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-content/uploads/elementor/css/post-2422840.css	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:14	10380/10380	---MCZ	200	added ('OK')	application/json	date:Fri,%2029%20Dec%202023%2018:06:14%20GMT	https://web.hubofinnovators.com/wp-json/wp/v2/customer/242	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/wp/v2/customer/242.json	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:15	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:15%20GMT	https://web.hubofinnovators.com/?p=242	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/indexa8b8.html	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:15	2332/2332	---M-Z	200	added ('OK')	application/json	date:Fri,%2029%20Dec%202023%2018:06:15%20GMT	https://web.hubofinnovators.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fweb.hubofinnovators.com%2Fcustomer%2Fgrace-moore%2F	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/oembed/1.0/embed6312.json	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:16	2525/2525	---M-Z	200	added ('OK')	text/xml	date:Fri,%2029%20Dec%202023%2018:06:16%20GMT	https://web.hubofinnovators.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fweb.hubofinnovators.com%2Fcustomer%2Fgrace-moore%2F&format=xml	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/oembed/1.0/embed5a92	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:16	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:16%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:17	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:17%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:17	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:17%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:18	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:18%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:18	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:19%20GMT	https://web.hubofinnovators.com/customer/grace-moore/contact	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/customer/grace-moore/contact	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:19	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:19%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:20	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:20%20GMT	https://web.hubofinnovators.com/customer/grace-moore/contact	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/customer/grace-moore/contact	(from https://web.hubofinnovators.com/customer/grace-moore/)
20:06:21	4166/4166	---M-Z	200	added ('OK')	text/css	etag:%221046-65839d7e-a96a2459ecfc7fbc;gz%22	https://web.hubofinnovators.com/wp-content/uploads/elementor/css/post-213.css?ver=1703124350	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-content/uploads/elementor/css/post-2132528.css	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:22	10386/10386	---MCZ	200	added ('OK')	application/json	date:Fri,%2029%20Dec%202023%2018:06:22%20GMT	https://web.hubofinnovators.com/wp-json/wp/v2/customer/213	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/wp/v2/customer/213.json	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:23	2342/2342	---M-Z	200	added ('OK')	application/json	date:Fri,%2029%20Dec%202023%2018:06:23%20GMT	https://web.hubofinnovators.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fweb.hubofinnovators.com%2Fcustomer%2Fhelena-carter%2F	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/oembed/1.0/embed33f9.json	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:23	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:23%20GMT	https://web.hubofinnovators.com/?p=213	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/indexf3dd.html	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:23	2535/2535	---M-Z	200	added ('OK')	text/xml	date:Fri,%2029%20Dec%202023%2018:06:23%20GMT	https://web.hubofinnovators.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fweb.hubofinnovators.com%2Fcustomer%2Fhelena-carter%2F&format=xml	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/wp-json/oembed/1.0/embeda8c1	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:24	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:24%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:24	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:24%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:25	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:25%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:25	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:25%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:26	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:26%20GMT	https://web.hubofinnovators.com/customer/helena-carter/contact	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/customer/helena-carter/contact	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:27%20GMT	https://web.hubofinnovators.com/%22	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/_	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2029%20Dec%202023%2018:06:27%20GMT	https://web.hubofinnovators.com/customer/helena-carter/contact	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/customer/helena-carter/contact	(from https://web.hubofinnovators.com/customer/helena-carter/)
20:06:28	914/914	---MC-	200	added ('OK')	text/javascript	date:Fri,%2029%20Dec%202023%2018:06:28%20GMT	https://www.google.com/recaptcha/api.js?onload=onloadChatyCallback&render=explicit&hl=en	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/www.google.com/recaptcha/apifa77.js	(from https://web.hubofinnovators.com/wp-content/plugins/chaty/js/cht-front-script.min.js?ver=3.1.81703349723)
20:06:29	914/914	---MC-	200	added ('OK')	text/javascript	date:Fri,%2029%20Dec%202023%2018:06:29%20GMT	https://www.google.com/recaptcha/api.js?onload=onloadCallbackChatyV3&render=	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/www.google.com/recaptcha/apicc72.js	(from https://web.hubofinnovators.com/wp-content/plugins/chaty/js/cht-front-script.min.js?ver=3.1.81703349723)
20:06:32	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:32%20GMT	https://web.hubofinnovators.com/a(e.target	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/a(e.target	(from https://web.hubofinnovators.com/wp-content/themes/jupiterx/lib/assets/dist/js/frontend.min.js?ver=3.2.0)
20:06:36	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:35%20GMT	https://web.hubofinnovators.com/util.js	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/util.js	(from https://web.hubofinnovators.com/wp-content/themes/jupiterx/lib/assets/dist/js/frontend.min.js?ver=3.2.0)
20:06:39	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:39%20GMT	https://web.hubofinnovators.com/-negative.svg	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/-negative.svg	(from https://web.hubofinnovators.com/wp-content/plugins/elementor/assets/js/frontend.min.js?ver=3.17.3)
20:06:42	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:42%20GMT	https://web.hubofinnovators.com/OPR/	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/OPR/index.html	(from https://web.hubofinnovators.com/wp-content/plugins/elementor/assets/js/frontend.min.js?ver=3.17.3)
20:06:43	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:42%20GMT	https://web.hubofinnovators.com/window.location.href	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/window.location.16d.delayed	(from https://web.hubofinnovators.com/wp-content/plugins/elementor-pro/assets/js/elements-handlers.min.js?ver=3.17.0)
20:06:47	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:47%20GMT	https://web.hubofinnovators.com/iron/	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/iron/index.html	(from https://web.hubofinnovators.com/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.4.2)
20:06:48	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:47%20GMT	https://web.hubofinnovators.com/chrome/	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/chrome/index.html	(from https://web.hubofinnovators.com/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.4.2)
20:06:49	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:48%20GMT	https://web.hubofinnovators.com/firefox/	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/firefox/index.html	(from https://web.hubofinnovators.com/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.4.2)
20:06:49	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:49%20GMT	https://web.hubofinnovators.com/opera/	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/opera/index.html	(from https://web.hubofinnovators.com/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.4.2)
20:06:50	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:49%20GMT	https://web.hubofinnovators.com/tippy.js	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/tippy.js	(from https://web.hubofinnovators.com/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.4.2)
20:06:51	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:51%20GMT	https://web.hubofinnovators.com/applewebkit/	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/applewebkit/index.html	(from https://web.hubofinnovators.com/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.4.2)
20:06:52	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:50%20GMT	https://web.hubofinnovators.com/safari/	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/safari/index.html	(from https://web.hubofinnovators.com/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.4.2)
20:06:52	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:51%20GMT	https://web.hubofinnovators.com/mozilla/	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/mozilla/index.html	(from https://web.hubofinnovators.com/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.4.2)
20:06:53	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:52%20GMT	https://web.hubofinnovators.com/f	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/f	(from https://web.hubofinnovators.com/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.4.2)
20:06:56	194275/194275	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2029%20Dec%202023%2018:06:55%20GMT	https://web.hubofinnovators.com/e	C:/My%20Web%20Sites/Cramy-final-server%20uploaded/web.hubofinnovators.com/e	(from https://web.hubofinnovators.com/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.4.2)
